TIME;OBJ;BOUND
116.7810001373291;263.3092910014722;7.211102709211744
116.78200006484985;263.3092910014722;7.211102709211744
116.78200006484985;263.3092910014722;7.211102709211744
116.7829999923706;263.3092910014722;7.211102709211744
116.7829999923706;263.3092910014722;7.211102709211744
116.7829999923706;263.3092910014722;7.211102709211744
116.7829999923706;263.3092910014722;7.211102709211744
116.78400015830994;263.3092910014722;7.211102709211744
116.78400015830994;263.3092910014722;7.211102709211744
116.78500008583069;263.3092910014722;7.211102709211744
116.78500008583069;263.3092910014722;7.211102709211744
116.78600001335144;263.3092910014722;7.211102709211744
116.78600001335144;263.3092910014722;7.211102709211744
116.78699994087219;263.3092910014722;7.211102709211744
116.78699994087219;263.3092910014722;7.211102709211744
116.78800010681152;263.3092910014722;7.211102709211744
116.78800010681152;263.3092910014722;7.211102709211744
116.78800010681152;263.3092910014722;7.211102709211744
116.78900003433228;263.3092910014722;7.211102709211744
116.78900003433228;263.3092910014722;7.211102709211744
116.78999996185303;263.3092910014722;7.211102709211744
116.78999996185303;263.3092910014722;7.211102709211744
116.79100012779236;263.3092910014722;7.211102709211744
116.79100012779236;263.3092910014722;7.211102709211744
116.79200005531311;263.3092910014722;7.211102709211744
116.79200005531311;263.3092910014722;7.211102709211744
116.79200005531311;263.3092910014722;7.211102709211744
116.79299998283386;263.3092910014722;7.211102709211744
116.79299998283386;263.3092910014722;7.211102709211744
116.7940001487732;263.3092910014722;7.211102709211744
116.7940001487732;263.3092910014722;7.211102709211744
116.79500007629395;263.3092910014722;7.211102709211744
116.79500007629395;263.3092910014722;7.211102709211744
116.7960000038147;263.3092910014722;7.211102709211744
116.7960000038147;263.3092910014722;7.211102709211744
116.7960000038147;263.3092910014722;7.211102709211744
116.79700016975403;263.3092910014722;7.211102709211744
116.79700016975403;263.3092910014722;7.211102709211744
116.79800009727478;263.3092910014722;7.211102709211744
116.79800009727478;263.3092910014722;7.211102709211744
116.79900002479553;263.3092910014722;7.211102709211744
116.79900002479553;263.3092910014722;7.211102709211744
116.79999995231628;263.3092910014722;7.211102709211744
116.79999995231628;263.3092910014722;7.211102709211744
116.79999995231628;263.3092910014722;7.211102709211744
116.80100011825562;263.3092910014722;7.211102709211744
116.80100011825562;263.3092910014722;7.211102709211744
116.80200004577637;263.3092910014722;7.211102709211744
116.80200004577637;263.3092910014722;7.211102709211744
116.80299997329712;263.3092910014722;7.211102709211744
116.80299997329712;263.3092910014722;7.211102709211744
116.80400013923645;263.3092910014722;7.211102709211744
116.80400013923645;263.3092910014722;7.211102709211744
116.8050000667572;263.3092910014722;7.211102709211744
116.8050000667572;263.3092910014722;7.211102709211744
116.80599999427795;263.3092910014722;7.211102709211744
116.80599999427795;263.3092910014722;7.211102709211744
116.80700016021729;263.3092910014722;7.211102709211744
116.80700016021729;263.3092910014722;7.211102709211744
116.80700016021729;263.3092910014722;7.211102709211744
116.80800008773804;263.3092910014722;7.211102709211744
116.80800008773804;263.3092910014722;7.211102709211744
116.80900001525879;263.3092910014722;7.211102709211744
116.80900001525879;263.3092910014722;7.211102709211744
116.80999994277954;263.3092910014722;7.211102709211744
116.80999994277954;263.3092910014722;7.211102709211744
116.81100010871887;263.3092910014722;7.211102709211744
116.81100010871887;263.3092910014722;7.211102709211744
116.81200003623962;263.3092910014722;7.211102709211744
116.81200003623962;263.3092910014722;7.211102709211744
116.81299996376038;263.3092910014722;7.211102709211744
116.81299996376038;263.3092910014722;7.211102709211744
116.81299996376038;263.3092910014722;7.211102709211744
116.8140001296997;263.3092910014722;7.211102709211744
116.8140001296997;263.3092910014722;7.211102709211744
116.81500005722046;263.3092910014722;7.211102709211744
116.81500005722046;263.3092910014722;7.211102709211744
116.81599998474121;263.3092910014722;7.211102709211744
116.81900000572205;263.3092910014722;7.211102709211744
116.81900000572205;263.3092910014722;7.211102709211744
116.82000017166138;263.3092910014722;7.211102709211744
116.82100009918213;263.3092910014722;7.211102709211744
116.82100009918213;263.3092910014722;7.211102709211744
116.82200002670288;263.3092910014722;7.211102709211744
116.82200002670288;263.3092910014722;7.211102709211744
116.82299995422363;263.3092910014722;7.211102709211744
116.82299995422363;263.3092910014722;7.211102709211744
116.82400012016296;263.3092910014722;7.211102709211744
116.82400012016296;263.3092910014722;7.211102709211744
116.82500004768372;263.3092910014722;7.211102709211744
116.82500004768372;263.3092910014722;7.211102709211744
116.82599997520447;263.3092910014722;7.211102709211744
116.82599997520447;263.3092910014722;7.211102709211744
116.8270001411438;263.3092910014722;7.211102709211744
116.8270001411438;263.3092910014722;7.211102709211744
116.82800006866455;263.3092910014722;7.211102709211744
116.82800006866455;263.3092910014722;7.211102709211744
116.82800006866455;263.3092910014722;7.211102709211744
116.8289999961853;263.3092910014722;7.211102709211744
116.8289999961853;263.3092910014722;7.211102709211744
116.83000016212463;263.3092910014722;7.211102709211744
116.83000016212463;263.3092910014722;7.211102709211744
116.83100008964539;263.3092910014722;7.211102709211744
116.83100008964539;263.3092910014722;7.211102709211744
116.83200001716614;263.3092910014722;7.211102709211744
116.83200001716614;263.3092910014722;7.211102709211744
116.83299994468689;263.3092910014722;7.211102709211744
116.83299994468689;263.3092910014722;7.211102709211744
116.83400011062622;263.3092910014722;7.211102709211744
116.83400011062622;263.3092910014722;7.211102709211744
116.83500003814697;263.3092910014722;7.211102709211744
116.83500003814697;263.3092910014722;7.211102709211744
116.83599996566772;263.3092910014722;7.211102709211744
116.83599996566772;263.3092910014722;7.211102709211744
116.83700013160706;263.3092910014722;7.211102709211744
116.83700013160706;263.3092910014722;7.211102709211744
116.83800005912781;263.3092910014722;7.211102709211744
116.83800005912781;263.3092910014722;7.211102709211744
116.83899998664856;263.3092910014722;7.211102709211744
116.83899998664856;263.3092910014722;7.211102709211744
116.84000015258789;263.3092910014722;7.211102709211744
116.84000015258789;263.3092910014722;7.211102709211744
116.84000015258789;263.3092910014722;7.211102709211744
116.84100008010864;263.3092910014722;7.211102709211744
116.84100008010864;263.3092910014722;7.211102709211744
116.8420000076294;263.3092910014722;7.211102709211744
116.8420000076294;263.3092910014722;7.211102709211744
116.84299993515015;263.3092910014722;7.211102709211744
116.84299993515015;263.3092910014722;7.211102709211744
116.84299993515015;263.3092910014722;7.211102709211744
116.84400010108948;263.3092910014722;7.211102709211744
116.84400010108948;263.3092910014722;7.211102709211744
116.84500002861023;263.3092910014722;7.211102709211744
116.84500002861023;263.3092910014722;7.211102709211744
116.84599995613098;263.3092910014722;7.211102709211744
116.84599995613098;263.3092910014722;7.211102709211744
116.84700012207031;263.3092910014722;7.211102709211744
116.84700012207031;263.3092910014722;7.211102709211744
116.84700012207031;263.3092910014722;7.211102709211744
116.84800004959106;263.3092910014722;7.211102709211744
116.84800004959106;263.3092910014722;7.211102709211744
116.84899997711182;263.3092910014722;7.211102709211744
116.84899997711182;263.3092910014722;7.211102709211744
116.85000014305115;263.3092910014722;7.211102709211744
116.85000014305115;263.3092910014722;7.211102709211744
116.8510000705719;263.3092910014722;7.211102709211744
116.8510000705719;263.3092910014722;7.211102709211744
116.8510000705719;263.3092910014722;7.211102709211744
116.85199999809265;263.3092910014722;7.211102709211744
116.85199999809265;263.3092910014722;7.211102709211744
116.85300016403198;263.3092910014722;7.211102709211744
116.85300016403198;263.3092910014722;7.211102709211744
116.85400009155273;263.3092910014722;7.211102709211744
116.85400009155273;263.3092910014722;7.211102709211744
116.85400009155273;263.3092910014722;7.211102709211744
116.85500001907349;263.3092910014722;7.211102709211744
116.85500001907349;263.3092910014722;7.211102709211744
116.85599994659424;263.3092910014722;7.211102709211744
116.85599994659424;263.3092910014722;7.211102709211744
116.85700011253357;263.3092910014722;7.211102709211744
116.85700011253357;263.3092910014722;7.211102709211744
116.85700011253357;263.3092910014722;7.211102709211744
116.85800004005432;263.3092910014722;7.211102709211744
116.85800004005432;263.3092910014722;7.211102709211744
116.85899996757507;263.3092910014722;7.211102709211744
116.85899996757507;263.3092910014722;7.211102709211744
116.8600001335144;263.3092910014722;7.211102709211744
116.8600001335144;263.3092910014722;7.211102709211744
116.86100006103516;263.3092910014722;7.211102709211744
116.86100006103516;263.3092910014722;7.211102709211744
116.86100006103516;263.3092910014722;7.211102709211744
116.86199998855591;263.3092910014722;7.211102709211744
116.86199998855591;263.3092910014722;7.211102709211744
116.86300015449524;263.3092910014722;7.211102709211744
116.86300015449524;263.3092910014722;7.211102709211744
116.86400008201599;263.3092910014722;7.211102709211744
116.86400008201599;263.3092910014722;7.211102709211744
116.86400008201599;263.3092910014722;7.211102709211744
116.86500000953674;263.3092910014722;7.211102709211744
116.86500000953674;263.3092910014722;7.211102709211744
116.87600016593933;263.3092910014722;7.211102709211744
116.87700009346008;263.3092910014722;7.211102709211744
116.87700009346008;263.3092910014722;7.211102709211744
116.87700009346008;263.3092910014722;7.211102709211744
116.87800002098083;263.3092910014722;7.211102709211744
116.87800002098083;263.3092910014722;7.211102709211744
116.87899994850159;263.3092910014722;7.211102709211744
116.87899994850159;263.3092910014722;7.211102709211744
116.88000011444092;263.3092910014722;7.211102709211744
116.88000011444092;263.3092910014722;7.211102709211744
116.88100004196167;263.3092910014722;7.211102709211744
116.88100004196167;263.3092910014722;7.211102709211744
116.88199996948242;263.3092910014722;7.211102709211744
116.8840000629425;263.3092910014722;7.211102709211744
116.88499999046326;263.3092910014722;7.211102709211744
116.88499999046326;263.3092910014722;7.211102709211744
116.88600015640259;263.3092910014722;7.211102709211744
116.88600015640259;263.3092910014722;7.211102709211744
116.88700008392334;263.3092910014722;7.211102709211744
121.46600008010864;263.3092910014722;7.211102709211744
121.4670000076294;263.3092910014722;7.211102709393008
121.46799993515015;263.3092910014722;7.211102709393008
121.46799993515015;263.3092910014722;7.211102709393008
121.46900010108948;263.3092910014722;7.211102709393008
121.46900010108948;263.3092910014722;7.211102709393008
121.47000002861023;263.3092910014722;7.211102709393008
121.47000002861023;263.3092910014722;7.211102709393008
121.47099995613098;263.3092910014722;7.211102709393008
121.47099995613098;263.3092910014722;7.211102709393008
121.47099995613098;263.3092910014722;7.211102709393008
121.47200012207031;263.3092910014722;7.211102709393008
121.47200012207031;263.3092910014722;7.211102709393008
121.47300004959106;263.3092910014722;7.211102709393008
121.47300004959106;263.3092910014722;7.211102709393008
121.47399997711182;263.3092910014722;7.211102709393008
121.47399997711182;263.3092910014722;7.211102709393008
121.47500014305115;263.3092910014722;7.211102709393008
121.47500014305115;263.3092910014722;7.211102709393008
121.4760000705719;263.3092910014722;7.211102709393008
121.4760000705719;263.3092910014722;7.211102709393008
121.47699999809265;263.3092910014722;7.211102709393008
121.47699999809265;263.3092910014722;7.211102709393008
121.47800016403198;263.3092910014722;7.211102709393008
121.47800016403198;263.3092910014722;7.211102709393008
121.47900009155273;263.3092910014722;7.211102709393008
121.47900009155273;263.3092910014722;7.211102709393008
121.48000001907349;263.3092910014722;7.211102709393008
121.48000001907349;263.3092910014722;7.211102709393008
121.48099994659424;263.3092910014722;7.211102709393008
121.48099994659424;263.3092910014722;7.211102709393008
121.48200011253357;263.3092910014722;7.211102709393008
121.48200011253357;263.3092910014722;7.211102709393008
